Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
2053,36,8965486.793248659,39075.33095117331,OK,OKLAHOMA,0.06008066,538652363.759663
2053,37,2900869.5983415945,13691.58560681598,OR,OREGON,0.06008066,174286160.0422979
2053,38,1633.4193113648882,76.22422619703703,PA,PENNSYLVANIA,0.06008066,98136.91028354799
2053,39,0.0,0.0,RI,RHODE ISLAND,0.06008066,0.0
2053,40,506.8771969834739,20.263786409195102,SC,SOUTH CAROLINA,0.06008066,30453.51653371712
2053,41,3084648.1398662413,17193.729499825575,SD,SOUTH DAKOTA,0.06008066,185327696.1109361
2053,42,11829.559279734593,219.86801235121305,TN,TENNESSEE,0.06008066,710727.729035579
2053,43,6100192.290209402,33447.34628677863,TX,TEXAS,0.06008066,366503578.9226924
2053,44,0.0,0.0,UT,UTAH,0.06008066,0.0
2053,45,0.0,0.0,VT,VERMONT,0.06008066,0.0
2053,46,12.48709552064548,1.3811398103760408,VA,VIRGINIA,0.06008066,750.2329403634241
2053,47,709050.7183829272,12186.498573197943,WA,WASHINGTON,0.06008066,42600235.13392041
2053,48,0.0,0.0,WV,WEST VIRGINIA,0.06008066,0.0
2053,49,1454.7689567134748,5.230854536520571,WI,WISCONSIN,0.06008066,87403.479066857
2053,50,247788.84005534777,4871.932376959391,WY,WYOMING,0.06008066,14887317.05115973
2054,0,1756.6584907591457,44.223329722909725,AL,ALABAMA,0.06021498,105777.15588789215
2054,2,0.0,0.0,AZ,ARIZONA,0.06021498,0.0
2054,3,79870.75702751074,1175.4918495861325,AR,ARKANSAS,0.06021498,4809416.03699642
2054,4,8565.172143160384,770.9205528793289,CA,CALIFORNIA,0.06021498,515751.6692969597
2054,5,495706.6630879965,20055.073219822305,CO,COLORADO,0.06021498,29848966.803710446
2054,6,0.0,0.0,CT,CONNECTICUT,0.06021498,0.0
2054,7,583.174220392648,11.789580367740006,DE,DELAWARE,0.06021498,35115.82401745889
2054,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06021498,0.0
2054,9,0.0,0.0,FL,FLORIDA,0.06021498,0.0
2054,10,0.0,0.0,GA,GEORGIA,0.06021498,0.0
2054,12,220361.36350064972,6864.010590235963,ID,IDAHO,0.06021498,13269055.095964354
2054,13,134233.87138582772,1315.211610932304,IL,ILLINOIS,0.06021498,8082889.880820189
2054,14,48401.44355984737,318.5735685752249,IN,INDIANA,0.06021498,2914491.9559273385
2054,15,95.39662478249204,0.6316729511111139,IA,IOWA,0.06021498,5744.305853345263
2054,16,9029703.140650475,50084.788129974455,KS,KANSAS,0.06021498,543723394.0202055
2054,17,3953.198946388976,187.03820966582768,KY,KENTUCKY,0.06021498,238041.79549283325
2054,18,24290.934611195666,299.2240029262876,LA,LOUISIANA,0.06021498,1462678.1417944548
2054,19,0.0,0.0,ME,MAINE,0.06021498,0.0
2054,20,2145.461262534985,34.860517997286415,MD,MARYLAND,0.06021498,129188.90701431886
2054,21,0.0,0.0,MA,MASSACHUSETTS,0.06021498,0.0
2054,22,0.0,0.0,MI,MICHIGAN,0.06021498,0.0
2054,23,8401.884620832163,144.48432773971277,MN,MINNESOTA,0.06021498,505919.3144057163
2054,24,56943.71115849877,433.6105934500874,MS,MISSISSIPPI,0.06021498,3428864.4285347806
2054,25,122262.8893888842,1253.2884414239084,MO,MISSOURI,0.06021498,7362057.439293874
2054,26,6813522.715044038,47324.195528277975,MT,MONTANA,0.06021498,410276134.0159225
2054,27,1144507.784975754,9965.913379950736,NE,NEBRASKA,0.06021498,68916513.38215934
2054,28,630.2031981336661,1301.3617542828458,NV,NEVADA,0.06021498,37947.67297155474
2054,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06021498,0.0
2054,30,369.7828701247637,2.8032311182248746,NJ,NEW JERSEY,0.06021498,22266.468128905242
2054,31,20959.79053447968,754.344964583223,NM,NEW MEXICO,0.06021498,1262093.3678378833
2054,32,0.0,0.0,NY,NEW YORK,0.06021498,0.0
2054,33,36651.786525775,267.2698809189038,NC,NORTH CAROLINA,0.06021498,2206986.592613811
2054,34,623845.5123325312,4859.186013676894,ND,NORTH DAKOTA,0.06021498,37564845.04819312
2054,35,9488.284029841434,143.29163510129865,OH,OHIO,0.06021498,571336.8330912214
2054,36,5781908.005445465,34896.05211569155,OK,OKLAHOMA,0.06021498,348157474.9097386
2054,37,2942312.1452147216,13993.784799076777,OR,OREGON,0.06021498,177171266.97786155
2054,38,58.53759772156224,3.9218852255159926,PA,PENNSYLVANIA,0.06021498,3524.840276051916
2054,39,0.0,0.0,RI,RHODE ISLAND,0.06021498,0.0
2054,40,0.0,0.0,SC,SOUTH CAROLINA,0.06021498,0.0
2054,41,646601.0031760259,7104.362077865415,SD,SOUTH DAKOTA,0.06021498,38935066.474224344
2054,42,8054.415080878804,165.39904316017353,TN,TENNESSEE,0.06021498,484996.44300681556
2054,43,2038353.299404085,15818.28048597144,TX,TEXAS,0.06021498,122739403.15655099
2054,44,0.0,0.0,UT,UTAH,0.06021498,0.0
2054,45,0.0,0.0,VT,VERMONT,0.06021498,0.0
2054,46,2770.5584297581254,73.72757847118251,VA,VIRGINIA,0.06021498,166829.12043671694
2054,47,1094742.4518392964,17478.177562566256,WA,WASHINGTON,0.06021498,65919894.84265419
2054,48,0.0,0.0,WV,WEST VIRGINIA,0.06021498,0.0
2054,49,1635.324005381559,6.1938886813839575,WI,WISCONSIN,0.06021498,98471.00227757046
2054,50,57425.73070001157,1765.1661201371771,WY,WYOMING,0.06021498,3457889.2255865824
2055,0,1346.6025146167897,37.47749547421638,AL,ALABAMA,0.0603493,81266.51913536304
2055,2,0.0,0.0,AZ,ARIZONA,0.0603493,0.0
2055,3,4200.861516903421,140.3523937396368,AR,ARKANSAS,0.0603493,253519.05194205962
2055,4,8090.197973163717,715.6998106491418,CA,CALIFORNIA,0.0603493,488237.7845418491
2055,5,179556.5571944416,7143.385248033688,CO,COLORADO,0.0603493,10836112.537094515
2055,6,0.0,0.0,CT,CONNECTICUT,0.0603493,0.0
2055,7,671.6712212277725,29.24253252710472,DE,DELAWARE,0.0603493,40534.888031241215
2055,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0603493,0.0
2055,9,0.0,0.0,FL,FLORIDA,0.0603493,0.0
2055,10,575.4327814567923,19.55135285385294,GA,GEORGIA,0.0603493,34726.9655579704
2055,12,206731.57949681373,6704.836297500307,ID,IDAHO,0.0603493,12476106.110527063
2055,13,83624.28071118791,1120.71717783712,IL,ILLINOIS,0.0603493,5046666.803923693
2055,14,55336.69618040038,374.9133305582468,IN,INDIANA,0.0603493,3339530.8787998366
2055,15,90.50243192206358,0.690414921299153,IA,IOWA,0.0603493,5461.758414794192
2055,16,5560584.72083535,30409.496742704017,KS,KANSAS,0.0603493,335577395.4931088
2055,17,10221.678533371163,387.7490054208595,KY,KENTUCKY,0.0603493,616871.1443139764
2055,18,0.0,0.0,LA,LOUISIANA,0.0603493,0.0
2055,19,0.0,0.0,ME,MAINE,0.0603493,0.0
2055,20,3728.980972746919,75.94621856485136,MD,MARYLAND,0.0603493,225041.39141859565
2055,21,0.0,0.0,MA,MASSACHUSETTS,0.0603493,0.0
2055,22,3112.711398610976,102.00662196425344,MI,MICHIGAN,0.0603493,187849.9540081934
2055,23,108870.37279834598,1183.651968761504,MN,MINNESOTA,0.0603493,6570250.789119221
2055,24,8052.093735513874,87.19057669798983,MS,MISSISSIPPI,0.0603493,485938.22047264746
2055,25,30132.78811506472,430.7253748582711,MO,MISSOURI,0.0603493,1818492.6697924752
2055,26,4266357.011533735,36966.90853047308,MT,MONTANA,0.0603493,257471659.19615287
2055,27,727948.5674403348,5879.159357451769,NE,NEBRASKA,0.0603493,43931186.481027
2055,28,611.5325152968129,1262.8070267883145,NV,NEVADA,0.0603493,36905.55922540195
2055,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0603493,0.0
2055,30,1141.1157571251108,24.95048633416178,NJ,NEW JERSEY,0.0603493,68865.53716147045
2055,31,7107.527072957746,274.04379196853046,NM,NEW MEXICO,0.0603493,428934.2835840489
2055,32,66.54369850352985,7.310406369241088,NY,NEW YORK,0.0603493,4015.8656240990745
2055,33,1618.7185378933168,50.62399720733363,NC,NORTH CAROLINA,0.0603493,97688.53065888514
2055,34,1597981.3404099357,10923.914930296094,ND,NORTH DAKOTA,0.0603493,96437055.30680133
2055,35,80445.4151510614,957.279168071252,OH,OHIO,0.0603493,4854824.49257595
2055,36,563804.6114936385,3131.093992614916,OK,OKLAHOMA,0.0603493,34025213.64041304
2055,37,2940117.8710318897,13975.513813671403,OR,OREGON,0.0603493,177434055.43426484
2055,38,4867.0118983514885,172.8187749552985,PA,PENNSYLVANIA,0.0603493,293720.7611571835
2055,39,0.0,0.0,RI,RHODE ISLAND,0.0603493,0.0
2055,40,2086.445031319239,24.40159396654916,SC,SOUTH CAROLINA,0.0603493,125915.49712859416
2055,41,361189.29543614056,6182.182717730046,SD,SOUTH DAKOTA,0.0603493,21797521.147064276
2055,42,12542.118664287154,405.7464394775229,TN,TENNESSEE,0.0603493,756908.0819066648
2055,43,337319.4756778944,2917.7396227588683,TX,TEXAS,0.0603493,20356994.233527955
2055,44,0.0,0.0,UT,UTAH,0.0603493,0.0
2055,45,0.0,0.0,VT,VERMONT,0.0603493,0.0
2055,46,294.23880708911,38.76651063767682,VA,VIRGINIA,0.0603493,17757.106040662828
2055,47,1342153.0733421366,20284.227229852426,WA,WASHINGTON,0.0603493,80997998.46904661
2055,48,84.83501767634974,1.6369243026787983,WV,WEST VIRGINIA,0.0603493,5119.733932255333
2055,49,9133.50828123992,44.46913866097916,WI,WISCONSIN,0.0603493,551200.8313170322
2055,50,32874.690116488324,791.6189131430967,WY,WYOMING,0.0603493,1983964.5362469887
